,Date,CHF/EUR,tavg_minusio,wspd_minusio,pres_minusio,prcp_minusio,wspd_robiei,wspd_piotta,wspd_comprovasco,ImportData,ExportData,ProductionTessin
943,2020-06-29,1.0672599999999999,1.4249968949973342,0.6765869789090471,-0.21336193213077695,-0.14282794591753734,1.4333195868813935,0.6725652473407772,-0.16459375850555202,0.10138124399844939,0.3557182035486887,0.6904184625505153
944,2020-07-06,1.0664200000000001,1.4594561208536805,0.3876344059245033,-0.3040613987520981,-0.3355322112477757,0.7596821061462888,0.30132235480979763,-0.13939059155341516,0.13313417335102648,0.4665585607088604,0.6152808806496284
945,2020-07-13,1.0636800000000002,1.4230824935608708,1.6471712625237953,-0.7796207642799738,-0.5607145861210109,-0.3803197843285049,0.01929287056145671,-0.1477916472041272,0.2004503041386875,0.5140397063289686,0.6188080650091107
946,2020-07-20,1.06422,1.6164370386437015,0.2616807202645742,0.02686908756886518,-0.09852474054235014,-0.006487995568913437,0.183330427726308,-0.08898425764914071,0.21275546684650112,0.46219987896493137,0.5323569895370505
947,2020-07-27,1.075,1.325448020301223,0.2394535992657637,-0.7894261120228104,0.5226337048869795,0.019421138305513598,-0.03538631516016098,0.08463755913224974,0.18176079323983033,0.4289861424047697,0.15182735225616598
948,2020-08-03,1.07648,1.3426776332293968,-0.08654417538346486,-0.3481854635948919,0.9905966245741407,-0.40252761336372855,-0.11596616780254426,-0.11138707271770713,0.29874039513034956,0.5329026629233367,-0.32331833391089354
949,2020-08-10,1.0764200000000002,0.6975243491411391,0.6765869789090471,-0.8972849371940906,-0.0018224608823861445,-0.8429828892289896,0.22649820592758493,-0.35501768658836763,0.30486164751327827,0.5660277537831704,-0.4319132113819944
950,2020-08-17,1.07768,0.9119373100250704,-0.14581649804696117,0.6838273863393246,2.024361567754933,-0.08051409235299206,0.19771968712673388,-0.3522173347047968,0.2551575039596202,0.3521994347408301,-1.144075064658121
951,2020-08-24,1.07602,1.2220703427321848,-0.4718142726961893,0.6372519845608168,-0.1469666788261448,-0.3322028214188556,-0.5418882460551407,-0.33261487151980124,0.1673163700428901,0.36019757891137666,-0.8508586527795235
952,2020-08-31,1.0775000000000001,0.8430188583123785,-0.8274482086771653,-0.20845925825938794,-0.8239619324510213,-1.0872690086164454,-0.5044761716140344,-0.458630706280488,0.17295882773450308,0.40699498747064317,-1.1118316806179298
953,2020-09-07,1.07544,-0.02803379527859134,-0.11618033671521324,-1.5174731819288594,1.0134018202837543,-0.4543458811125826,-0.3951178001707997,-0.7442665984047105,0.18918744503055593,0.36830618452574765,-0.4431405164264154
954,2020-09-14,1.0808399999999998,0.10597430527386559,0.06163663127527524,-1.3728443027219273,0.38046897215467557,-0.2988910778660195,-0.6109566911771837,-0.6042490042261701,0.20551471794585655,0.5558806199244501,0.2962151105641897
955,2020-09-21,1.07874,-0.23096034754374065,0.054227590942338255,-0.45849562570186664,1.9510893575687724,-0.8207750601937659,-0.7088036551000775,-0.39702296484193,0.2543038162972445,0.45895736117050906,-0.16449647739583692
956,2020-09-28,1.076,-0.32476601793046067,-1.4127623949791894,0.8235535916748481,-0.7488305950955231,-1.3722694812351433,-0.9188868423462908,-0.46983211381477125,0.27776916803345586,0.369537744140569,-0.5511832096676099
957,2020-10-05,1.0781399999999999,-0.17735710732275783,-0.21990690137633098,-0.16678653035230814,-0.7898223600705506,-0.9725285586011252,-0.4872090603335234,-0.6994609682675778,0.2707106180005344,0.2610771380287769,-0.5268144249611423
958,2020-10-12,1.07914,-0.2769059820188688,-1.6498516856331735,1.4094231193097182,1.4097320939952207,-0.1582414939762727,0.145918353285202,-0.5286395033697581,0.25534157253450684,0.46027416620491873,0.5921398497715022
959,2020-10-19,1.0776400000000002,-0.46451732279230856,-1.6794878469649217,1.8751771370947183,-1.20408660008329,0.14896680767764925,0.5747182834178836,-0.41662542802692565,0.3167228169585148,0.48583150315638607,0.8501203497568504
960,2020-10-26,1.07228,-0.688502290858558,-1.1238098219946457,1.527087292223796,0.7132851410461842,1.1150073707098604,0.03080427808179713,-0.7498673021718522,0.36745342873371545,0.46898046107057695,0.9110764645517218
961,2020-11-02,1.07198,-1.1498730370463026,-0.06431705438465345,2.0712840919515667,1.5549727293763609,0.2303955141401342,-0.8785969160250994,-0.7526676540554234,0.5413219916330936,0.4218371911031458,0.4511372824950952
962,2020-11-09,1.07004,-1.337484377819742,-1.2201273463228273,0.24503807484712017,1.5786352974879696,-0.8244763650329702,-0.924642546106461,-0.8730827850489682,0.512996017092137,0.42839366528253303,0.47600925706715447
963,2020-11-16,1.0713599999999999,-1.3413131806926695,-0.7385397246819215,-2.4759459237917527,1.5527858551734168,-0.9984376924755521,-1.0023445468687593,-1.172720436591045,0.4754618197118463,0.45300345324763697,0.7508936665740481
964,2020-11-23,1.08078,-1.2073050801402125,-1.6276245646343623,-0.03441433582390724,1.5891598189978506,-1.9422704264725406,-0.7030479513399069,-0.7498673021718522,0.5183339794726718,0.5197666986418465,0.8226382935547938
965,2020-11-30,1.0808399999999998,-1.0330945494220185,-1.8869409762871578,1.5148306075452258,1.570112924534376,-0.28038455367000065,-0.08430979712160704,-0.8254768030282642,0.653600062675616,0.4793584897941155,0.6803440490188224
966,2020-12-07,1.08292,-1.6227301918528292,0.06163663127527524,-1.613075322421589,1.5024885774445877,0.11935636896401788,-0.3346829106890122,-1.4135506985781352,0.5539029154179362,0.5760198479181591,1.347672200526582
967,2021-04-12,1.1075333333333333,0.15957754549484793,1.0989022778864563,-0.7869747750870574,2.287679573813313,1.0742930174786176,2.315818670869377,0.11264107796795776,0.4095790565911729,0.29505450598653776,-0.1168679757064089
968,2021-04-19,1.1028600000000002,0.29358564604730486,0.6839960192419839,-0.6423458958801643,2.2424133720803856,0.1045511496072029,1.6251342196489507,0.13784424492009534,0.32438005248341273,0.2558291956847077,0.5029160219661232
969,2021-08-30,1.07234,0.6439211089201565,0.15795415560345646,0.08570117402590408,0.9023473284826794,-0.4802550149870096,-0.16488964976399031,-0.5398409109040413,0.3203765635076268,0.37549651680804125,0.8696771097201121
970,2021-09-06,1.07666,0.6688083275941848,-0.7829939666795439,0.6470573323036534,0.01216130055612827,0.9780590916593171,0.4624820600945642,-0.5034363364176209,0.4389237303108722,0.490443774186946,0.7567365163203746
971,2021-09-13,1.0844799999999999,0.4677961767654992,1.0989022778864563,0.2058166838757544,1.3924921972441362,-0.9688272537619212,-0.878596916025099,-0.39702296484192967,0.43348477644113426,0.38483084734075584,0.7223182550881261
972,2021-09-20,1.08658,-0.16204189583104853,-0.25695210304101634,0.7818808637677683,-1.3285916976721879,-2.1236343635935304,-1.085802251391228,-0.6070493561097409,0.45846303878911,0.3683720063865266,0.5856024287616511
973,2021-09-27,1.08864,-0.2654195734000866,-1.2942177496521972,0.9902445033031477,-0.8868725315259497,-1.3019446892902702,-0.6368573580979495,-0.7022613201511485,0.46563756931571487,0.3618395766602874,0.6049956036759804
974,2021-10-04,1.08352,-0.5219493658862182,-1.4053533546462524,1.3383343481740506,-1.3285916976721879,-0.606099379519941,-0.7922613596225455,-0.9066870076518178,0.4207990034424651,0.18406908652897197,0.1445479022138073
975,2021-10-11,1.0811600000000001,-0.5066341543945092,-1.086764620329961,-0.8310988399298707,1.169862846754219,-0.7467489634096887,0.8135799894649476,-0.4866342251161957,0.6120280248744068,0.21057780186951097,-0.3521610523625728
976,2021-10-18,1.0727,-0.8244247928474784,-0.5755408373573074,1.3358830112383366,-1.3139379849692665,1.4740339401126374,0.3358565773708196,0.12944318926938328,0.5402292554887547,0.23197107955605928,0.7680870484304706
977,2021-10-25,1.07156,-0.5200349644497548,-1.4498075966438744,0.6862787232750581,0.022505851932259704,0.9410460432672785,-0.6253459505776094,0.5466956199214339,0.6049465236551742,0.1731872849620792,0.526394728788926
978,2021-11-01,1.06958,-0.8493120115215061,-1.8054415326248507,0.6617653539179374,-0.20258770891377956,-0.8207750601937663,-0.5735446167360773,0.017429113926550478,0.7279880518877497,0.3501669155663299,0.5602873760934927
979,2021-11-08,1.06366,-1.2073050801402125,-0.41254195003269295,-2.2871929797420076,0.3118678887376322,-1.4796073215720562,-1.022489510029355,-0.8674820812818266,0.7657104991512672,0.23533566960870705,0.3138489387064616
980,2021-11-15,1.05732,-1.2953675462175416,-0.056908014051717394,-1.306658205457727,-0.09460421217353893,0.7041625335582313,-0.7174372107403328,-0.9122877114189594,0.6883031118523826,0.1255815659157013,0.5681453047912692
981,2021-11-22,1.05618,-1.3700292022396245,-0.4421781113644409,0.9314124168461089,-1.3285916976721879,-1.331555128003901,-1.1836492153141216,-0.9878972122753714,0.6972528357947784,0.28690787062972606,0.3141849303453196
982,2021-11-29,1.0497,-1.5978429731788013,-1.3905352739803785,1.7379022686949284,-1.3285916976721879,-0.9096063763346595,-1.1433592889929296,-0.6966606163840066,0.6124860576254952,0.17589904290935915,0.7817625784107748
983,2021-12-06,1.04684,-1.2666515246705863,-1.2423544673216382,-0.6864699607229386,-1.21715212954341,-0.7171385246960578,0.1689411683258825,-0.09458496141628162,0.7097716881331515,0.1453368169344112,0.8130387056250409
984,2021-12-13,1.04148,-1.1326434241181293,0.4469067285879997,0.3798616063111961,-0.42130516764086917,1.5332548175398983,0.2725438360089462,-0.33821557528694246,0.7646921882729846,0.19617650675543524,0.751799169866374
985,2021-12-20,1.04268,-1.594014170305874,-0.08654417538346486,0.9044477105532741,-1.3285916976721879,3.280270701644128,0.30707805856996784,-0.9318901746039554,0.6172666187403177,0.07761222389854444,0.286282596204987
986,2021-12-27,1.0418800000000001,-1.2015618758308215,0.3876344059245033,2.0100006685587943,-1.3285916976721879,1.9329957401739164,-0.5274989866547156,-1.060706361248213,0.5026238029516328,0.11841757082392951,0.7604659576720995
987,2022-01-03,1.0412,-1.4332044496429257,-0.21990690137633054,2.1938509387370724,-1.3285916976721879,-0.6801254763040187,-0.9591767686674827,-1.2959359194681608,0.6377860370166751,0.19812314295770844,0.11907309349560735
988,2022-01-10,1.03654,-0.6999886994773399,3.8106110397414015,0.6446059953679589,-1.3285916976721879,0.037927662501532906,0.37039079993184015,-1.365944716557431,0.7536354671604225,0.432012611592187,-0.919453479806289
989,2022-01-17,1.03964,-1.1556162413556934,-0.12358937704814976,1.3089183049455213,-0.9968370616409236,1.7257226691784993,0.04231568560213755,-1.410750346694564,0.7810488779817369,0.39204777428675214,-0.8699608893444436
990,2022-01-24,1.04598,-1.1556162413556936,-0.41995099036562994,0.8652263195818889,-0.17648670353574566,2.7102697564067304,0.32434516985047845,-0.004973701142015592,0.5887256703459256,0.19149384473685221,0.506553171619559
991,2022-01-31,1.0368,-0.6482998606928208,0.7284502612396063,0.2916134766256085,-1.2712639660283849,4.5017012985814056,0.7042216180217137,-0.2570053706633892,0.6256923382901692,0.23369914554890386,0.0002685115741621115
992,2022-02-07,1.03846,-0.9775769077645721,0.89144914856422,1.4167771301167822,-1.3285916976721879,3.228452433895274,2.983480307049124,-0.010574404909157545,0.5666731235427003,0.31087525074756345,0.522758455253715
993,2022-02-14,1.04636,-1.1173282126264201,0.11349991360583411,0.6274466368179608,-1.3285916976721879,0.9410460432672785,0.3991693187326912,-1.0915102319674912,0.7423469873003166,0.27742264037855574,-0.04033154941999345
994,2022-02-21,1.0539999999999998,-0.6348990506375751,0.03200046994352731,2.125213504537197,-1.0487053709314558,1.2815660884740356,-0.06704268584109713,-0.6266518192947366,0.7945438934080844,0.3799092720068598,0.05003056939629885
995,2022-02-28,1.04608,-0.40517087826193454,0.43949768825506175,2.8385525528290008,-1.3285916976721879,1.089098236835433,1.1071208812336297,-0.7890722285418438,0.8411945503416288,0.4587492860583639,-0.5240823524634474
996,2022-03-07,1.0381399999999998,-0.23478915041666773,-0.10136225604933882,0.12492256499726984,-1.170090192608788,1.6442939627160142,1.0092739173107361,-0.800273636076127,0.760078915894936,0.40503909585677295,-0.03240703761553739
997,2022-03-14,1.0156,-0.366882849532661,1.8694424725119057,-1.6106239854858555,-0.37206565730355756,0.37104509802988145,-0.020997055759735105,-0.29060959326623953,0.6845010456506933,0.38198368710839187,0.3564894235106146
998,2022-03-21,1.02116,-0.02803379527859134,1.4915814155321176,-0.31631808343064866,-0.6968379307169237,-1.5018151506072797,-0.46418624529284297,-0.2346025555948228,0.823648406326794,0.4077563002473212,-1.1339512928364006
999,2022-03-28,1.0327,0.18637916560533946,1.476763334866244,-0.32612343117348525,-1.3285916976721879,-1.901556073241298,-0.09582120464194817,1.98327613619326,0.6678241617646037,0.35693715787597596,-0.41487896969160426
1000,2022-04-04,1.0246600000000001,0.042799057870564455,0.5802694545808658,-0.9757277191368027,0.8961971874392791,-0.6653202569472036,0.03080427808179677,2.5769507355102723,0.693455248193969,0.3851782808338458,-0.7655652821267682
1001,2022-04-11,1.0271599999999999,0.2610408216274226,0.7432683419054799,0.37250759550407353,0.6343671307218335,1.5924756949671601,0.9689839909895439,0.10143967043367455,0.5015992185940413,0.2808986577400297,-0.4024090635273606
1002,2022-04-18,1.0169599999999999,0.6841235390858942,0.6988140999078575,0.6495086692393675,-0.8153095628326369,0.08974593025038698,1.34886043916078,2.2409085094817747,0.46917634859265656,0.21681569181270982,-0.4165685755987322
1003,2022-04-25,1.0145333333333333,1.1397510809642475,0.6914050595749209,0.49262310535390436,-0.16724508049272627,-0.13233236010184568,1.1186322887539708,1.5688240574247805,0.49109516936893105,0.34253753974330675,-1.4825752864248192
1004,2022-05-02,1.028,1.1186926651631475,0.6024965755796767,-0.34573412665913883,0.022505851932259704,-1.190905544114154,0.042315685602137186,0.31426641358505625,0.4125042645139675,0.3505731414936695,-0.5202267620062813
1005,2022-05-09,1.02312,0.8698204784228698,0.898858188897157,-0.5761597986159834,0.18767286545087364,-0.6283072085551651,-0.25122520616654453,0.15744670810509095,0.43104750141605686,0.3076547026356294,-0.7587871960798362
1006,2022-05-16,1.03664,1.009571783284718,0.5728604142479288,-0.37024749601627904,1.1272068845068957,-0.8651907182642131,-0.07279838960126699,0.6391072320792714,0.35114888150732326,0.25052822885056053,-0.6625322468836669
1007,2022-05-23,1.04332,1.3886232677045254,0.5506332932491174,0.17885197758293922,-1.2852802205230947,-0.7985672311585432,-0.2800037249673952,1.0031529769434764,0.39775386358804654,0.47283521739445195,-0.22622819610930647
1008,2022-05-30,1.03596,1.4728569309089259,0.22463551859988928,-0.2746453555235689,1.116891894704839,-0.2655793343131852,-0.42389631897165114,0.7791248262578109,0.3007723411022075,0.5774134453505262,0.10759635708353583
1009,2022-06-06,1.02942,1.2833311886990226,0.18018127660226788,-0.5197790490946196,1.3391346774850987,1.0816956271570244,1.4716487860444116,0.056634040296541364,0.35604439169273194,0.333920130341362,-0.1338556868438837
1010,2022-06-27,1.0247600000000001,1.8595660210745875,0.03940951027646429,0.15678994516149355,-1.3285916976721879,-0.3025923827052238,0.09987272320383998,0.5102910454350131,0.4548459158495417,0.37517412632810815,-0.5900849204699411
1011,2022-07-04,1.01424,1.758102744942013,0.29131688159632213,-0.4879116689303763,0.7285195952719985,-1.2131133731493775,-0.3490721700894384,-0.3466166309376556,0.41644598944781486,0.3364031662795047,-0.32289593845583303
1012,2022-07-11,1.0026,1.528374572566372,-0.19767978037752051,-0.1741405411594502,-1.1659241370805526,-0.8799959376210281,0.34736798489115933,-0.06658144258057394,0.41797273124107304,0.3910223403442769,-0.3447689770097724
1013,2022-07-18,0.9911,1.6489818630635835,0.6247236965784881,0.007258392083153035,-0.8684638653105632,1.9848140079227714,1.3661275504412904,-0.5202384477190457,0.40475833266990446,0.45257196361584245,-0.7400758203621673
1014,2022-07-25,0.98626,1.2871599915719505,0.5209971319173695,-0.8237448291227286,1.3239426804455188,-0.5616837214494951,0.16318546456571228,-0.23460255559482243,0.3668542801125443,0.4670854053289009,-1.5342546577175056
1015,2022-08-01,0.98878,1.306304005936587,-0.07913513505052741,-0.6815672868515497,-1.3285916976721879,-1.3833733957527556,-0.10733261216228894,1.243983238930566,0.2980638493289234,0.6744480278791041,-1.3256822390391432
1016,2022-08-08,0.97478,1.3273624217376871,0.23945359926576418,-0.4707523103804172,-0.2713640328587836,0.17117463671287195,0.31858946609030825,-0.8674820812818266,0.37198268563330195,0.6897571679802801,-1.5147672939027772
1017,2022-08-15,0.9764200000000001,1.0344590019587454,-0.3236334660374492,0.13963058661155395,1.8545740953854855,-0.5912941601631264,-0.15337824224365063,-0.7386658946375689,0.3733017534195351,0.5080737816286904,-1.92638245325648
